key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
CR,2020-01-21,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78764099999,16.065107,26.361111,22.180556,30.270833,0.66675,,20.451389,70.548314
CR,2020-01-22,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,25.1875,21.305556,29.048611,0.0,,18.5625,66.996968
CR,2020-01-23,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,25.791667,20.888889,30.034722,0.290286,,19.847222,70.234072
CR,2020-01-24,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,26.368056,20.423611,30.555556,3.77825,,20.104167,69.056675
CR,2020-01-25,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,26.069444,20.145833,30.611111,0.28575,,19.0625,66.020077
CR,2020-01-26,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,25.944444,19.909722,29.902778,0.0,,18.9375,66.017135
CR,2020-01-27,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,26.25,20.25,30.402778,0.0,,20.486111,70.933168
CR,2020-01-28,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,26.166667,20.833333,30.819444,8.091714,,21.048611,73.945354
CR,2020-01-29,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,26.041667,21.048611,30.631944,0.6096,,21.9375,78.509897
CR,2020-01-30,ChIJJcmsIWLlko8RK5qBNSX3VGI,Q800,country/CRI,CR,Costa Rica,,,,,,,CR,CRI,0,0,0,,,0,0,,,,,,,,,,,,5094114,2545076,2549038,1005676,4041885,1378546,1378546,99767.0,0.794,705598,718837,824456,825655,650562,602395,423008,230865,87240,21810,112738,61773944173,12238,0.619,287667,10.0,-84.0,,51100,46479,4051,80.095,11.9,9.1,7.6,113.079,56.969,23.3,11.5,1.2,3.4144,2.8939,869.077759,184.725845,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,78764099999,16.065107,27.034722,21.465278,30.9375,1.814286,,21.270833,71.163232
