key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
HT,2020-01-21,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.666667,20.984127,29.928571,0.580571,,21.865079,80.034583
HT,2020-01-22,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.547619,20.626984,30.126984,1.397,,21.103175,77.138867
HT,2020-01-23,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,23.571429,20.031746,28.111111,6.731,,19.595238,79.432756
HT,2020-01-24,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,23.920635,19.515873,28.071429,0.0,,19.325397,75.900871
HT,2020-01-25,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,24.396825,20.134921,28.611111,0.0,,20.111111,77.824624
HT,2020-01-26,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,24.492063,19.920635,28.825397,0.0,,20.531746,78.98461
HT,2020-01-27,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,24.793651,19.952381,29.071429,0.725714,,20.642857,78.212285
HT,2020-01-28,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.333333,20.119048,29.444444,2.902857,,20.746032,76.349887
HT,2020-01-29,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.468254,20.698413,29.944444,0.0,,20.809524,76.027007
HT,2020-01-30,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,,,,,,,HT,HTI,0,0,0,,,0,0,,,,,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413735.0,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,70691,17672,98854,8498981820,754,0.446,307829,19.0,-72.8,,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78439099999,70.941525,25.507937,19.960317,30.174603,0.0,,21.18254,77.771156
