key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
NZ,2020-01-21,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,93562099999,61.193089,17.617284,14.123457,21.382716,0.0,,14.660494,82.972309
NZ,2020-01-22,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,18.493827,15.37037,22.240741,0.0,,14.555556,78.565666
NZ,2020-01-23,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,18.358025,15.450617,23.382716,0.03175,,16.135802,87.138613
NZ,2020-01-24,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,17.962963,15.080247,22.018519,0.395111,,14.833333,82.408683
NZ,2020-01-25,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,19.259259,15.154321,23.728395,0.0,,16.012346,81.785497
NZ,2020-01-26,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,19.284722,16.645833,23.958333,0.036286,,17.111111,87.478335
NZ,2020-01-27,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93597099999,61.662651,20.015873,17.15873,24.230159,0.290286,,16.626984,81.31087
NZ,2020-01-28,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93597099999,61.662651,19.340278,16.506944,24.965278,0.0,,17.048611,86.713705
NZ,2020-01-29,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,19.975309,16.012346,24.666667,0.22225,,15.376543,75.662544
NZ,2020-01-30,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,19.580247,16.123457,23.487654,0.282222,,12.604938,65.162681
NZ,2020-01-31,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,19.197531,16.080247,25.148148,0.0,,13.660494,71.743107
NZ,2020-02-01,ChIJh5Z3Fw4gLG0RM0dqdeIY1rE,Q664,country/NZL,NZ,New Zealand,,,,,,,NZ,NZL,0,0,0,,,0,0,,,,,,,,,,,,4822233,2370163,2452070,658140,4258860,1582028,1582028,18314.0,0.917,615284,624953,671235,619066,591874,628691,522312,361832,138235,34558,186986,206928765543,42084,0.767,556706,-41.2,174.0,,267710,253834,8116,81.858537,16.0,6.2,4.7,,,7.2,10.1,,12.4482,3.5898,3937.221924,534.55957,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,93562099999,61.193089,20.358025,16.401235,24.098765,0.0,,14.234568,69.29283
