key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
TR,2020-01-21,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.0,17195099999,50.658235,-1.3,-3.105556,1.111111,2.935111,71.966667,-5.261111,75.147476
TR,2020-01-22,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.0,17195099999,50.658235,-1.361111,-5.572222,2.944444,7.0104,64.008,-7.094444,65.843807
TR,2020-01-23,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.0,17195099999,50.658235,-0.516667,-6.161111,4.572222,0.338667,46.566667,-6.272222,65.954194
TR,2020-01-24,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,-3.333333,-7.461111,0.122222,2.0828,43.18,-9.85,62.532777
TR,2020-01-25,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,-2.138889,-9.472222,4.455556,0.0,45.085,-9.727778,57.746046
TR,2020-01-26,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,1.4,-6.761111,8.911111,0.0,38.1,-7.25,54.139053
TR,2020-01-27,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,3.311111,-5.383333,9.55,0.0,40.64,-4.594444,57.522966
TR,2020-01-28,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,4.65,-0.461111,8.961111,2.455333,50.8,-1.272222,66.142665
TR,2020-01-29,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,5.216667,1.711111,8.744444,0.931333,71.12,1.038889,74.883772
TR,2020-01-30,ChIJcSZPllwVsBQRKl9iKtTb2UA,Q43,country/TUR,TR,Turkey,,,,,,,TR,TUR,0,0,0,,,0,0,,,,,,,,,,,,82003882,41139980,40863902,20331797,63097818,14967667,30836753,106.2,0.82,12843906,12764690,12823598,12909225,11156733,8873665,6058068,3119472,1062358,265589,1454525,754411708202,9042,0.626,174737,39.0,36.0,,785350,723511,44090,78.9,27.2,11.1,9.1,119.237,62.33,46.6,16.1,,2.7107,1.8492,444.653687,77.299492,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2.78,17195099999,50.658235,5.027778,0.622222,8.3,3.20675,40.64,1.911111,81.086162
