key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
LV,2020-01-21,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,5.155556,3.427778,6.427778,0.225778,,3.766667,90.749171
LV,2020-01-22,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,2.7,0.611111,4.788889,0.112889,,-0.316667,80.623891
LV,2020-01-23,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,1.433333,-0.25,2.627778,0.084667,10.16,-1.122222,83.150018
LV,2020-01-24,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,5.111111,3.094444,5.855556,0.169333,,4.133333,93.423239
LV,2020-01-25,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,3.0,0.066667,4.872222,0.6096,,0.733333,85.115593
LV,2020-01-26,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,2.627778,-0.05,4.522222,0.0,,1.888889,94.890177
LV,2020-01-27,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,2.35,1.711111,3.166667,0.056444,,2.033333,97.774448
LV,2020-01-28,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26435099999,39.763134,0.3,-0.4,1.611111,0.0,,-0.333333,95.531417
LV,2020-01-29,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,26435099999,39.763134,1.933333,0.527778,3.111111,0.310444,,1.366667,96.044493
LV,2020-01-30,ChIJ_ZqKe2cw6UYREPzyaM3PAAA,Q211,country/LVA,LV,Latvia,,,,,,,LV,LVA,0,0,0,,,0,0,,,,,,,,,,,,1919968,884909,1035059,607846,1304943,633820,,30.4,0.819,204389,189618,210869,266944,258763,270667,240208,170997,117346,29336,107513,34398215400,17818,0.724,72594,57.0,25.0,,64490,60137,3278,75.1,37.0,5.0,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.352356,390.632446,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,26435099999,39.763134,1.611111,0.45,3.166667,0.056444,,1.094444,96.390685
