key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
PH,2020-01-21,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98538099999,52.234948,26.833333,23.179012,30.555556,1.467556,,21.469136,72.655944
PH,2020-01-22,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98538099999,52.234948,27.135802,23.734568,30.969136,0.677333,,22.395062,75.480118
PH,2020-01-23,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98538099999,52.234948,27.32716,23.716049,30.858025,0.381,,23.074074,77.716608
PH,2020-01-24,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,26.580247,23.771605,29.851852,6.237111,,24.320988,87.593304
PH,2020-01-25,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,26.623457,24.333333,30.246914,18.767778,,24.290123,87.236091
PH,2020-01-26,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,27.339506,23.944444,31.055556,19.388667,,24.617284,85.234226
PH,2020-01-27,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,27.580247,23.611111,31.5,1.693333,,24.5,83.478504
PH,2020-01-28,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,27.425926,23.388889,31.5,0.0,,24.12963,82.381099
PH,2020-01-29,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,0,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,27.234568,23.117284,31.432099,0.338667,,24.018519,82.740224
PH,2020-01-30,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,1,0,,,1,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,98538099999,52.234948,26.783951,23.141975,30.679012,0.338667,,22.882716,79.326781
PH,2020-01-31,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,0,,,1,0,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,19.44,98538099999,52.234948,25.820988,22.54321,29.833333,0.169333,,22.067901,80.031846
PH,2020-02-01,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,0,1,,,1,1,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,19.44,98538099999,52.234948,25.728395,22.734568,29.425926,2.398889,,21.493827,77.64761
PH,2020-02-02,ChIJY96HXyFTQDIRV9opeu-QR3g,Q928,country/PHL,PH,Philippines,,,,,,,PH,PHL,0,1,0,,,2,1,,,,,,,,,,,,100979303,51069962,49909341,57140712,50975903,13698889,15483831,367512.0,0.699,21661851,20685127,17827941,14084581,11133653,8037381,4677308,2079178,597596,149399,792283,376795508679,3485,0.548,443174,12.0,123.0,,300000,282759,10817,71.095,24.3,7.1,22.5,235.071,130.91,185.2,26.8,,4.9351,0.6004,132.900986,70.49836,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,19.44,98538099999,52.234948,25.462963,22.32716,29.45679,0.282222,,20.87037,75.903956
