key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
CZ,2020-01-21,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-2.838889,-5.922222,-0.027778,21.0566,116.5225,-5.544444,84.650605
CZ,2020-01-22,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-3.022222,-6.422222,0.316667,23.368,113.9825,-5.033333,87.041421
CZ,2020-01-23,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11652099999,18.714173,-2.144444,-5.922222,0.983333,0.0762,123.008571,-4.494444,85.030042
CZ,2020-01-24,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,11652099999,18.714173,-3.272222,-6.85,-1.088889,17.9832,118.654286,-6.6,82.613372
CZ,2020-01-25,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,11652099999,18.714173,-2.6,-4.7,-0.3,0.0254,117.202857,-4.716667,86.666405
CZ,2020-01-26,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,,0,0,,,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,11652099999,18.714173,-2.0,-3.688889,-0.316667,18.880667,114.3,-3.933333,88.33849
CZ,2020-01-27,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,20,0,0,,20,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,11.11,11652099999,18.714173,-0.138889,-2.827778,3.055556,17.921111,109.945714,-1.361111,91.52487
CZ,2020-01-28,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,8,0,0,,28,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,11.11,11652099999,18.714173,0.238889,-1.9,2.861111,14.844889,50.376667,-1.833333,86.313457
CZ,2020-01-29,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,5,0,0,,33,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,11.11,11652099999,18.714173,0.094444,-1.866667,1.822222,6.4262,85.852,-3.155556,79.235866
CZ,2020-01-30,ChIJQ4Ld14-UC0cRb1jb03UcZvg,Q213,country/CZE,CZ,Czech Republic,,,,,,,CZ,CZE,0,0,0,,1,0,0,,34,,,,,,,,,,10649800,5244194,5405606,2782553,7887156,1298804,1298804,137.7,0.878,1139146,1021305,1166994,1512166,1724438,1320174,1358902,973768,360969,90242,432907,244932977600,23010,0.782,51684,50.0,16.0,,78870,,,79.1,34.3,7.0,2.7,108.785,51.325,29.6,15.0,6.5,8.3955,4.1208,1475.915161,218.569794,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,16.67,11652099999,18.714173,1.538889,-0.927778,4.15,11.8364,90.424,-1.683333,79.590601
