key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
MT,2020-01-21,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,0,0,0,,,0,0,0.0,16597099999,3.537128,13.544444,12.222222,15.227778,2.088444,,10.994444,84.986787
MT,2020-01-22,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,0,0,0,,,0,0,0.0,16597099999,3.537128,12.407407,10.08642,14.259259,0.127,,9.746914,84.456
MT,2020-01-23,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,0,0,0,,,0,0,0.0,16597099999,3.537128,12.155556,9.166667,15.094444,0.0254,,7.894444,75.703151
MT,2020-01-24,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,0,0,0,,,0,0,0.0,16597099999,3.537128,12.7,9.627778,14.616667,0.0,,9.177778,79.624303
MT,2020-01-25,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,1,1,2,,,0,0,5.56,16597099999,3.537128,13.811111,11.444444,16.038889,0.0,,12.024691,87.345461
MT,2020-01-26,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,1,1,2,,,0,0,5.56,16597099999,3.537128,14.144444,11.261111,17.711111,0.0254,,11.094444,82.207685
MT,2020-01-27,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,1,1,2,,,0,0,5.56,16597099999,3.537128,13.172222,9.15,17.061111,0.0,,8.794444,75.080111
MT,2020-01-28,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,1,1,2,,,0,0,5.56,16597099999,3.537128,12.683333,8.738889,16.416667,0.0,,9.183333,79.82063
MT,2020-01-29,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,1,1,2,,,0,0,5.56,16597099999,3.537128,14.322222,11.272222,17.744444,0.0,,10.15,76.897436
MT,2020-01-30,ChIJxUeGHShFDhMROUK-NmHYgvU,Q233,country/MLT,MT,Malta,,,,,,,MT,MLT,0,0,0,,,0,0,,,,,,,,,,,,493559,251836,241723,26751,475902,,,1548.3,0.839,46307,43517,75568,81203,65167,58962,59304,42685,17252,4313,20846,14606972200,30090,0.701,365307,35.883333,14.5,,320,30,293,82.5,25.5,8.3,6.1,63.699,35.056,20.2,10.8,,9.4833,2.8598,2585.563965,898.581482,,,,,,,0,0,0,0,0,0,0,0,0,0,,,1,1,2,,,0,0,5.56,16597099999,3.537128,13.133333,8.422222,16.95,0.0,,8.583333,74.371311
