key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
JP,2020-01-21,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,0,0,,,1,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,5.15,0.694444,9.622222,1.1176,,-0.561111,66.930329
JP,2020-01-22,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,0,0,,,1,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,7.9,0.983333,10.4,0.0,,2.272222,67.977495
JP,2020-01-23,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,1,0,,,2,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,9.822222,6.877778,11.438889,19.01825,,8.666667,92.651355
JP,2020-01-24,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,1,0,,,3,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,9.572222,5.305556,13.672222,0.4572,,3.283333,65.118387
JP,2020-01-25,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,1,0,,,4,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,7.522222,4.944444,10.544444,0.0,,0.105556,59.699158
JP,2020-01-26,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,0,0,,,4,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,8.65,5.694444,11.844444,1.0795,,1.588889,61.859717
JP,2020-01-27,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,3,0,,,7,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,8.638889,6.172222,11.361111,2.4765,,4.15,73.581594
JP,2020-01-28,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,1,0,,,8,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,12.155556,7.766667,15.238889,3.84175,,9.033333,81.611739
JP,2020-01-29,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,4,0,,,12,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,9.594444,5.361111,14.022222,8.156222,,4.977778,73.335523
JP,2020-01-30,ChIJLxl_1w9OZzQRRFJmfNR1QvU,Q17,country/JPN,JP,Japan,,,,,,,JP,JPN,0,1,0,,,13,0,,,,,,,,,,,,126476458,61753045,64723413,10482515,115782416,37435191,81716514,346934.0,0.909,10179969,11267171,12147325,14455416,18473075,16541514,15875235,16185375,9035988,2258997,11351377,5081769542379,40246,0.844,382313,35.0,136.0,,377970,260649,108678,84.210976,22.1,5.6,1.8,66.483,35.709,11.9,8.4,,12.1531,2.4115,4168.986328,535.619568,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2.78,47759099999,24.398326,7.777778,4.6,11.827778,5.4102,,2.15,68.001812
