key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
PE,2020-01-11,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,25.138889,21.037037,28.5,0.0,,20.666667,69.771704
PE,2020-01-12,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,10,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84564099999,57.827469,23.018519,18.740741,27.574074,0.169333,,18.527778,64.03459
PE,2020-01-13,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,24.240741,20.064815,27.953704,0.0,,20.377778,72.104831
PE,2020-01-14,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,11,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,24.305556,20.453704,28.12037,0.0,,20.511111,72.07626
PE,2020-01-15,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,23.231481,19.796296,26.416667,1.651,,20.044444,75.119193
PE,2020-01-16,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,12,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,24.351852,20.685185,28.185185,0.0,,20.633333,72.71081
PE,2020-01-17,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,25.111111,20.583333,29.472222,0.0,,20.744444,70.837113
PE,2020-01-18,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,13,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,23.101852,20.203704,26.5,4.6228,,20.311111,79.462345
PE,2020-01-19,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,2,0,0,,15,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84564099999,57.827469,22.166667,17.703704,26.833333,0.084667,,19.222222,72.099699
PE,2020-01-20,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,24.047619,19.515873,28.833333,0.399143,,19.703704,71.387003
PE,2020-01-21,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,16,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,24.101852,20.5,26.796296,0.508,,21.1,75.869854
PE,2020-01-22,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,17,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,23.240741,20.083333,27.333333,1.185333,,21.122222,79.322619
PE,2020-01-23,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,22.37037,20.62963,24.583333,4.995333,,20.833333,82.204599
PE,2020-01-24,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,24.074074,20.018519,27.314815,1.820333,,21.055556,72.704048
PE,2020-01-25,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,23.02381,19.015873,26.365079,0.677333,,19.425926,72.974973
PE,2020-01-26,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,4,0,0,,21,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,23.208333,19.972222,26.986111,0.254,,19.87037,68.866023
PE,2020-01-27,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,,0,0,,,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,25.351852,20.398148,28.944444,0.0,,20.544444,67.691278
PE,2020-01-28,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,2,0,0,,23,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,25.638889,21.287037,28.833333,0.0,,21.355556,68.292581
PE,2020-01-29,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,3,0,0,,26,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,22.157407,19.574074,25.777778,0.508,,20.077778,79.791922
PE,2020-01-30,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,3,0,0,,29,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84534099999,30.201342,23.435185,20.268519,26.935185,0.0,,20.488889,75.47823
PE,2020-01-31,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,3,0,0,,32,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,84534099999,30.201342,24.444444,20.583333,28.25,0.0,,20.866667,73.776713
PE,2020-02-01,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,2,0,0,,34,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,84534099999,30.201342,24.805556,21.12037,28.203704,0.0,,20.6,71.129155
PE,2020-02-02,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,3,0,0,,37,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,84564099999,57.827469,22.055556,17.833333,27.074074,1.693333,,18.916667,69.109698
PE,2020-02-03,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,38,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,84534099999,30.201342,22.34127,18.865079,25.674603,3.447143,,19.444444,78.717367
PE,2020-02-04,ChIJ9RRZwFDIBZERSAYheRIBnvI,Q419,country/PER,PE,Peru,,,,,,,PE,PER,0,0,0,,1,0,0,,39,,,,,,,,,,29381884,14450757,14931127,7120114,25390339,10554712,10554712,25759.0,0.75,5140624,5035905,4895056,4379777,3660378,2772568,1846407,1078066,454986,113746,573103,226848050819,6977,0.586,288247,-9.4,-76.0,,1285220,1256339,16425,76.516,4.8,6.6,11.1,146.37,84.815,63.9,12.6,,2.4398,1.3048,332.570923,93.745949,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,84534099999,30.201342,24.148148,20.731481,27.37037,0.0,,20.888889,75.504795
