key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
SY,2020-01-21,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,7.380952,2.880952,11.761905,1.354667,,0.873016,64.961644
SY,2020-01-22,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,7.271605,2.382716,12.358025,0.0,,-2.530864,50.993417
SY,2020-01-23,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,7.888889,0.777778,12.984127,0.1016,,0.547619,60.616862
SY,2020-01-24,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,5.597222,1.465278,9.3125,1.778,,-7.069444,41.411551
SY,2020-01-25,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,6.256944,-0.583333,11.729167,0.0,,-7.5625,38.049926
SY,2020-01-26,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,8.81746,1.650794,14.603175,0.0,,0.198413,55.207921
SY,2020-01-27,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,8.925926,2.660494,14.5,0.0,,2.654321,66.242845
SY,2020-01-28,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40007099999,163.036469,9.228395,4.166667,12.944444,0.03175,,3.691358,69.00701
SY,2020-01-29,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,9.103175,5.992063,13.007937,4.245429,,5.428571,78.083562
SY,2020-01-30,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,9.569444,6.708333,11.708333,3.882571,,7.597222,88.071001
SY,2020-01-31,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40030099999,167.06709,8.079365,4.420635,11.547619,7.874,10.16,1.468254,63.811703
SY,2020-02-01,ChIJp8Y8QdzmGBURIPYqiPRGdYc,Q858,country/SYR,SY,Syria,,,,,,,SY,SYR,0,0,0,,,0,0,,,,,,,,,,,,17500657,8760065,8740591,7712116,9358019,2353637,5502085,95304.0,0.536,3635903,3325125,3099983,2907193,1928901,1285346,822365,355547,172571,43142,140293,,,,184840,35.216667,38.583333,,185180,173463,11955,71.779,,13.5,14.0,237.292,73.258,75.2,21.8,,1.5406,1.2874,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,40030099999,167.06709,7.325397,3.31746,11.126984,1.451429,,-3.730159,46.249021
