key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
VG,2020-01-21,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,25.905556,24.111111,27.761111,1.7526,,21.305556,76.97044
VG,2020-01-22,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,26.472222,24.427778,28.283333,0.1778,,21.763889,76.737887
VG,2020-01-23,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,26.433333,24.233333,28.066667,1.834444,,22.111111,78.36482
VG,2020-01-24,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,24.65,22.905556,27.077778,6.124222,,22.194444,86.487064
VG,2020-01-25,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,25.172222,22.794444,27.844444,1.100667,,20.944444,78.590529
VG,2020-01-26,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,24.794444,22.677778,27.616667,1.241778,,21.444444,84.691695
VG,2020-01-27,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,25.238889,22.727778,28.205556,1.044222,,21.722222,78.991646
VG,2020-01-28,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,25.5,22.694444,28.338889,0.6096,,22.486111,86.083335
VG,2020-01-29,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,25.8,22.9,29.083333,0.2032,,21.5,79.420619
VG,2020-01-30,ChIJzVNkK5xzBYwRPTvsse5woG0,Q25305,country/VGB,VG,British Virgin Islands,,,,,,,VG,VGB,0,0,0,,,0,0,,,,,,,,,,,,30237,16553,18223,15581,14449,,,201580.0,,3946,3818,5242,5991,5357,4985,3310,1570,444,111,556,,,,285454,18.5,-64.5,,150,106,51,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78550099999,7.616094,25.905556,22.544444,29.066667,0.0,,21.708333,77.90485
