key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
TD,2020-01-24,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,22.111111,11.0,27.0,0.0,,11.944444,57.174127
TD,2020-01-25,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,21.62963,10.833333,27.0,0.0,,2.388889,32.969495
TD,2020-01-26,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,23.333333,11.166667,28.703704,0.0,,1.444444,28.719179
TD,2020-01-27,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,24.425926,13.462963,29.796296,0.0,,0.416667,24.000961
TD,2020-01-28,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,25.518519,12.203704,30.833333,0.0,,1.0,23.386305
TD,2020-01-29,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,25.666667,14.796296,30.87037,0.0,,0.416667,23.148876
TD,2020-01-30,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,25.194444,16.055556,29.0,0.0,,9.388889,39.91305
TD,2020-01-31,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64708599999,192.69553,23.981481,14.703704,28.259259,0.0,,0.805556,26.801206
TD,2020-02-01,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,24.305556,16.0,28.5,0.0,,6.111111,32.903718
TD,2020-02-02,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,23.981481,12.833333,29.0,0.0,,0.027778,22.589015
TD,2020-02-03,ChIJYXNnvXg55xARnIDAzluDYDs,Q657,country/TCD,TD,Chad,,,,,,,TD,TCD,0,0,0,,,0,0,,,,,,,,,,,,16425859,8200170,8225689,12234603,3712273,1371524,1371524,13045.0,0.404,5452549,4038727,2781017,1769646,1082831,654647,417349,180661,41272,10318,48431,11314951342,709,0.293,2361304,15.466667,19.4,,1284000,,,53.977,,6.0,71.4,377.607,335.378,280.1,23.9,,0.2322,0.0434,29.730864,17.250788,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64756099999,237.906956,26.296296,12.5,32.333333,0.0,,0.277778,22.638139
