key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
NA,2020-01-25,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,25.902778,15.875,34.375,0.0,,2.208333,25.480047
NA,2020-01-26,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,25.388889,16.1875,34.243056,0.0,,1.451389,24.520278
NA,2020-01-27,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,25.861111,17.166667,34.291667,0.0,,2.194444,25.220041
NA,2020-01-28,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,24.484127,17.039683,33.15873,0.0,,2.714286,29.934946
NA,2020-01-29,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,29.777778,20.076389,35.743056,0.0,,-2.875,17.6207
NA,2020-01-30,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,25.074074,18.898148,33.694444,0.0,,10.435185,42.431906
NA,2020-01-31,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,27.398148,18.712963,33.462963,0.084667,,8.37963,33.666985
NA,2020-02-01,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,23.555556,17.712963,33.296296,0.0,,10.462963,47.700368
NA,2020-02-02,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,25.319444,19.472222,31.472222,0.0,,8.958333,39.860085
NA,2020-02-03,ChIJIXXTbn489RsRYbLsqKXludM,Q1030,country/NAM,NA,Namibia,,,,,,,NA,NAM,0,0,0,,,0,0,,,,,,,,,,,,2540916,1231683,1309233,1221272,1273258,417380,,3086.0,0.647,654526,526434,472709,356847,237557,150334,87461,41131,9049,2262,13917,12366527719,4957,0.435,195266,-23.0,17.0,,824290,822303,2467,63.373,21.4,4.5,29.0,349.317,248.938,145.0,21.3,,1.954,0.4182,447.28064,34.593563,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68002099999,43.929787,26.962963,19.444444,33.916667,0.084667,,8.175926,34.327962
