key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
OM,2020-01-21,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,41301099999,123.679323,19.619048,13.769841,25.642857,0.0,,11.507937,60.017626
OM,2020-01-22,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,41301099999,123.679323,20.087302,14.238095,25.555556,0.0,,13.388889,65.664742
OM,2020-01-23,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,41301099999,123.679323,20.84127,15.793651,26.253968,0.0,,14.103175,65.486307
OM,2020-01-24,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,41301099999,123.679323,20.801587,16.214286,25.214286,0.0,,15.031746,69.963465
OM,2020-01-25,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,41301099999,123.679323,21.746032,17.150794,26.904762,0.544286,,15.698413,69.308892
OM,2020-01-26,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,41301099999,123.679323,19.84127,14.380952,25.849206,0.653143,,7.150794,43.982783
OM,2020-01-27,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,41301099999,123.679323,16.769841,10.896825,22.555556,0.145143,,4.206349,43.828059
OM,2020-01-28,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,41301099999,123.679323,17.055556,11.055556,23.261905,0.0,,6.349206,49.532268
OM,2020-01-29,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,41301099999,123.679323,17.873016,11.587302,23.968254,0.0,,7.119048,49.551716
OM,2020-01-30,ChIJv5vVqWaf1j0RF6ixZXZMBjo,Q842,country/OMN,OM,Oman,,,,,,,OM,OMN,0,0,0,,,0,0,,,,,,,,,,,,5106622,3370230,1736392,724209,4250777,1501635,1501635,16500.0,0.821,832573,530304,1085543,1439820,684969,315600,142787,53058,12792,3198,21967,76983094928,15474,0.622,305138,21.0,57.0,,309500,307667,5651,77.633,11.1,10.1,9.8,101.388,63.183,53.9,17.8,,4.1965,2.0031,587.646301,39.328762,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.11,41301099999,123.679323,18.563492,12.333333,24.849206,0.0,,7.277778,48.573257
