key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
IL,2020-01-25,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,40190099999,33.703224,9.953704,6.212963,15.398148,0.0,,2.877778,64.47682
IL,2020-01-26,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,40190099999,33.703224,10.148148,4.833333,16.138889,0.0,,4.066667,67.489839
IL,2020-01-27,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.78,40190099999,33.703224,11.255556,5.7,17.111111,0.0,,5.2,66.974506
IL,2020-01-28,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.78,40190099999,33.703224,12.907407,8.953704,17.925926,0.169333,,7.288889,70.716607
IL,2020-01-29,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.78,40190099999,33.703224,14.259259,11.166667,18.583333,0.677333,,9.577778,78.523928
IL,2020-01-30,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.78,40190099999,33.703224,13.444444,8.688889,18.622222,0.0,,7.844444,70.195121
IL,2020-01-31,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.78,40190099999,33.703224,12.922222,9.811111,17.122222,0.0,,5.655556,62.534985
IL,2020-02-01,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.78,40190099999,33.703224,13.25,9.259259,17.361111,0.0,,6.811111,68.87432
IL,2020-02-02,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,13.89,40190099999,33.703224,13.888889,10.511111,18.211111,0.0,,8.955556,73.790801
IL,2020-02-03,ChIJi8mnMiRJABURuiw1EyBCa2o,Q801,country/ISR,IL,Israel,,,,,,,IL,ISR,0,0,0,,,0,0,,,,,,,,,,,,8655541,4308117,4347424,678907,8374393,4096963,5237807,399979.0,0.899,1671096,1405063,1196975,1122245,1040177,795496,703643,459660,219233,54808,261186,395098666121,43641,0.763,1473946,31.0,35.0,,22070,15621,6399,82.802439,25.2,9.7,3.0,70.873,39.638,15.4,9.6,,5.7002,4.6249,3144.626221,699.707214,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,13.89,40190099999,33.703224,13.544444,8.955556,18.6,0.0,,9.222222,76.446753
