key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
SN,2020-01-21,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,27.407407,17.75,36.222222,0.0,,9.175926,33.5756
SN,2020-01-22,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,27.574074,20.472222,35.037037,0.0,,9.342593,33.721247
SN,2020-01-23,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,27.481481,22.268519,33.166667,0.0,,9.638889,34.527976
SN,2020-01-24,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,30.87037,23.212963,38.0,0.0,,11.703704,31.967072
SN,2020-01-25,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,30.25,23.481481,38.87963,0.0,,10.518519,31.079707
SN,2020-01-26,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,29.388889,21.259259,37.833333,0.0,,7.324074,27.002473
SN,2020-01-27,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,30.546296,20.333333,39.740741,0.0,,5.611111,23.185001
SN,2020-01-28,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,29.296296,19.333333,39.333333,0.0,,7.37963,28.108087
SN,2020-01-29,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,28.75,18.916667,39.037037,0.0,,7.805556,29.691082
SN,2020-01-30,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,,,,,,,SN,SEN,0,0,0,,,0,0,,,,,,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86968.0,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,46925,11731,61346,23578084052,1446,0.418,192775,14.366667,-14.283333,,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61687099999,97.627413,29.638889,20.166667,38.666667,0.0,,7.351852,27.293852
